timestamp,feature_count,feature_tracking_ratio,reprojection_error_mean,reprojection_error_std,imu_residual_norm,optimization_iterations,tracking_time_ms,tracking_state,camera_motion_magnitude,tracking_length
9.85,136,0.8606293779040969,0.3414885617333165,0.16740218370945534,0.11711621946367079,3,18.102034616179637,1,0.08417709668103417,9.900000000000006
9.9,119,0.884655495168864,0.39375568733925,0.1315097621133715,0.1052224055234753,6,19.081841328428244,1,0.077466747932003,9.950000000000006
9.95,142,0.8783342399829113,0.3701526724670758,0.1344767407832731,0.08673767242910538,6,15.85231557347154,1,0.08109401916556533,10.000000000000007
10.0,136,0.8809920513945504,0.47860944586028553,0.18015318587253976,0.11634205366870416,4,18.16727578107678,1,0.07717101694606651,10.050000000000008
10.05,127,0.8798920373111775,0.35394329956365744,0.16451245146268687,0.10440275890151579,3,17.91769105451279,1,0.06871184970602277,10.100000000000009
10.1,134,0.9613686774811626,0.3744116567898344,0.17641934773003135,0.09407848893754935,6,18.719857874468424,1,0.08144695390355361,10.15000000000001
10.15,144,0.9675715219032144,0.4329244172515929,0.16185858556175836,0.07972462058046954,5,18.795593303165855,1,0.080979503846135,10.20000000000001
10.2,137,0.8952243422559067,0.34534564800475237,0.1421152636544447,0.07881381510116688,4,15.852138116354698,1,0.07332458824901406,10.25000000000001
10.25,146,0.9353792919808244,0.3491312953565496,0.15229504301850408,0.09496068345469205,1,17.705549314946946,1,0.08057165463727078,10.300000000000011
10.3,149,0.8767169141411719,0.44651283343835446,0.11556356617086855,0.07819868409139308,5,15.386594225144695,1,0.0798733127466836,10.350000000000012
10.35,136,0.8756958548093006,0.5338948454727196,0.13192983594168559,0.08083616500227365,8,18.0982446785929,1,0.07396168519018285,10.400000000000013
10.4,142,0.8992709783016806,0.4208675075651339,0.1354925931953113,0.06946696192167089,5,18.475447760143393,1,0.06870235508438594,10.450000000000014
10.45,167,0.9810522102660556,0.38712844745551517,0.1554617583725667,0.08671706816509886,4,15.516484580433923,1,0.07516925292207022,10.500000000000014
10.5,151,0.8087578331055044,0.3438215634928722,0.16175744073051418,0.07305453812452863,5,16.592163459348168,1,0.06783316112175813,10.550000000000015
10.55,141,0.9049093480054986,0.432940992973322,0.17809391519448908,0.07564229063300704,3,15.985623994807229,1,0.07167252414154839,10.600000000000016
10.6,150,0.9684021460623388,0.3579027349598082,0.11050264523307471,0.07083283318858287,1,16.14977779334547,1,0.07535496167203941,10.650000000000016
10.65,136,0.9730141664427692,0.4533377815653289,0.11993655913584278,0.0508446268068583,3,17.004875742761516,1,0.081130193685628,10.700000000000017
10.7,161,0.946334534512519,0.30312513298570526,0.14379120466371473,0.05199621500555049,5,15.091864931539753,1,0.07253847907629968,10.750000000000018
10.75,153,0.9000226686543017,0.3509802392247424,0.13192993835255967,0.06285277224155938,10,15.597979704772522,1,0.07044407467499841,10.800000000000018
10.8,160,0.9669026406148366,0.30385586507028245,0.1221397179952944,0.05979098580893314,3,15.736593414997762,1,0.07441291060679846,10.85000000000002
10.85,159,0.9918645163995847,0.30895163536344267,0.11751461842934097,0.06834507809463308,2,18.342991691312278,1,0.0781733036819866,10.90000000000002
10.9,153,1.0,0.3989817088144385,0.11813123486129395,0.07866726831983707,9,19.03096933998726,1,0.06594698405692276,10.95000000000002
10.95,159,0.9678798576875465,0.47369899901753776,0.15353976733331798,0.08443964400802279,2,17.49549919499787,1,0.07867259876913425,11.000000000000021
11.0,151,0.9319514457180499,0.3584298797818337,0.12818688606955617,0.07941433182753767,4,15.068606630192036,1,0.06548583727584523,11.050000000000022
11.05,143,0.9725411767361118,0.43113992188074335,0.24375325906934484,0.0600480104805581,4,15.970104639495398,1,0.07099210280298364,11.100000000000023
11.1,139,1.0,0.4461440030443649,0.2214790100519083,0.09030677588383015,8,16.043751825082627,1,0.06670974051263766,11.150000000000023
11.15,145,0.9487858328083182,0.32988958512796057,0.15138134009896817,0.05163581706841178,4,17.180941905071165,1,0.07304843312887374,11.200000000000024
11.2,124,0.9508446598380252,0.32344068732712195,0.12821088319206853,0.06401857990546579,2,15.258130695039496,1,0.09359402467129065,11.250000000000025
11.25,168,0.8809534984674261,0.45317521034413966,0.11303132453580031,0.06243076322448335,5,15.62993160014845,1,0.06510938866719333,11.300000000000026
11.3,132,1.0,0.41206588587355614,0.1575217946244701,0.06735527220525281,8,15.908216026089182,1,0.06486539089271152,11.350000000000026
11.35,149,0.9507558763199662,0.4159212322825228,0.15576511808416452,0.07198246753269491,4,19.070113669671976,1,0.07381609314985567,11.400000000000027
11.4,136,0.8413131336577794,0.37032085017614313,0.1437017113745671,0.055671310829527934,5,18.382429818657055,1,0.07474846496329204,11.450000000000028
11.45,129,0.9721296422675565,0.3672066627383573,0.1730357661584862,0.06787003260433025,6,17.02987692702474,1,0.07956155224658912,11.500000000000028
11.5,149,1.0,0.37338171503755846,0.13794989226964322,0.05330006516477557,4,18.38292841610874,1,0.09018579247767283,11.55000000000003
11.55,146,0.8243218195226648,0.523920093651152,0.13383194289081657,0.053158620170173,4,15.952655135283027,1,0.08134151280657104,11.60000000000003
11.6,148,1.0,0.354586685915232,0.10737439970110053,0.06044855987340385,4,17.822259543215807,1,0.06506136882428099,11.65000000000003
11.65,155,0.9464782163215248,0.376166391306795,0.1082516098097294,0.06250953543173407,2,15.946006794221248,1,0.06337298388973282,11.700000000000031
11.7,143,0.9833412808564431,0.4201795468806817,0.1682577569108435,0.0514568148230971,4,16.10274455604335,1,0.0705859656554971,11.750000000000032
11.75,153,0.8906578341377378,0.4404238322661559,0.15963882587354725,0.06921300730792578,4,17.918006169732635,1,0.06943778913248316,11.800000000000033
11.8,155,0.9689896425735662,0.3041256464892013,0.10349184568900263,0.05170729677855858,4,16.26929544675889,1,0.06908855734672392,11.850000000000033
11.85,146,0.9438042729800439,0.47052747493483205,0.16686130730489507,0.08106815267063622,1,16.58369496668171,1,0.07419612851923466,11.900000000000034
11.9,147,0.9683111381268725,0.32364020518223446,0.19233628424173357,0.07254610629230047,7,15.910158170752332,1,0.08418700009122254,11.950000000000035
11.95,155,0.8827476050925697,0.4118969868279318,0.10189697727696043,0.06688464070934742,6,15.17889605551438,1,0.06273219743815085,12.000000000000036
12.0,150,0.8995401449154351,0.4514329221260603,0.1902823638342636,0.057301619853153914,6,17.328391756862864,1,0.06419367049273568,12.050000000000036
12.05,151,0.8673399601546641,0.46168302416815055,0.1268851301569891,0.07827383637135168,6,15.268753979911837,1,0.06305485106881897,12.100000000000037
12.1,126,1.0,0.338475483782268,0.24740254100071196,0.0660651900944816,4,16.088302550742746,1,0.06306716843638281,12.150000000000038
12.15,150,0.9833191593685735,0.30588699641390527,0.1418745399318596,0.059317639499504846,6,18.311526870349866,1,0.06567665350456163,12.200000000000038
12.2,153,0.932318781069812,0.3136743029815092,0.15341658695046395,0.0704601835504633,7,16.394691543941686,1,0.06405577824776298,12.250000000000039
12.25,148,0.9470896630942346,0.3014973690108203,0.16892298314293,0.058188525751906736,3,17.343964308755293,1,0.06261398531214746,12.30000000000004
12.3,153,0.8957218825899016,0.4541815410121598,0.1353792786561456,0.08320491665390212,4,17.24222994513689,1,0.06371861540630855,12.35000000000004
12.35,169,0.9250494955765255,0.4877479305730483,0.1712671335901855,0.08341610365368707,1,16.946881910048752,1,0.06752563732858363,12.400000000000041
12.4,150,0.962595914402058,0.3834559380808566,0.10177416528024072,0.08098576497422273,6,15.670726629202775,1,0.06181528656000422,12.450000000000042
12.45,156,0.8555556271238003,0.3380813255179282,0.17561677138055132,0.05941731352709312,6,17.007644497457935,1,0.061046770051880715,12.500000000000043
12.5,141,0.8516343485855802,0.35659259970490226,0.12239753627830761,0.05684771577443235,5,16.92893623443753,1,0.06720990977765104,12.550000000000043
12.55,141,0.8772716444185225,0.4502825858467123,0.16377074053004723,0.05016895153835646,5,15.9628969331463,1,0.08734148497834056,12.600000000000044
12.6,145,0.899673494531714,0.3599506415556719,0.11380089770656102,0.059056925967324335,8,15.378577353316226,1,0.06124591684131459,12.650000000000045
12.65,139,1.0,0.4066477713243177,0.11730124463114189,0.057614383926557246,4,15.980133438530158,1,0.0646440814659159,12.700000000000045
12.7,149,0.9478486228136443,0.3405053816937471,0.11073381731665413,0.05436371109667226,4,17.781031575721567,1,0.06513819834624587,12.750000000000046
12.75,140,0.9322979096710794,0.4168933229121848,0.15353402269511815,0.06314245993511995,4,15.811896749485127,1,0.06642156096316719,12.800000000000047
12.8,148,0.9944232030334409,0.3983814240645696,0.17427539968168337,0.058722140394453365,6,15.319369943205727,1,0.06163319342090892,12.850000000000048
12.85,135,0.9773757301754272,0.30271906339102894,0.18587291852960497,0.060515979531591275,5,16.06215007140238,1,0.07393622850192924,12.900000000000048
12.9,133,0.9643585135295721,0.3417400324489548,0.1204383912294254,0.06054435113799253,2,15.150554892692066,1,0.07590460279933323,12.950000000000049
12.95,143,0.9584817632286374,0.3724268693967324,0.15809402022308666,0.06700106333924576,5,16.941286995437856,1,0.060752332363631194,13.00000000000005
13.0,139,0.962722696564588,0.3893885254709912,0.102461017062594,0.07316356521920128,7,15.664374370872332,1,0.05902782967279563,13.05000000000005
13.05,143,0.8511257940316487,0.42958560348130026,0.13533752361945128,0.055983270829378914,2,15.55662018931674,1,0.0700468871314452,13.100000000000051
13.1,143,1.0,0.35127550698794646,0.12033366347505443,0.06019209843368491,6,17.70305436178743,1,0.06095825521842407,13.150000000000052
13.15,146,0.9884123837338155,0.3964529504729968,0.12475217838194323,0.05845808263834913,2,16.809331899988614,1,0.06721159896427868,13.200000000000053
13.2,160,1.0,0.3120698893170618,0.1621095313245462,0.0626999454822,6,16.103495492879993,1,0.06213761578807593,13.250000000000053
13.25,163,1.0,0.30699262600363764,0.13423966836080975,0.05532480971876702,5,15.696133581026048,1,0.06000121485468259,13.300000000000054
13.3,157,0.9665008403280485,0.43027652674603345,0.11959156193068363,0.08957021801361477,5,15.134596423042172,1,0.061720957504494446,13.350000000000055
13.35,146,0.987316398187388,0.35259540704613357,0.1918743622537285,0.0849152538385495,4,16.020190869125905,1,0.05793430120078015,13.400000000000055
13.4,164,0.9119765911194304,0.33841327514231045,0.15919692365784816,0.08824942581334358,1,15.488798935009667,1,0.06784776977064597,13.450000000000056
13.45,134,1.0,0.335693016169785,0.15787578402844923,0.061297501868421506,3,15.684761675706602,1,0.0663839550839316,13.500000000000057
13.5,129,1.0,0.46477658535201954,0.1269410192770617,0.0953339278878246,4,17.38465737404683,1,0.07103382551306592,13.550000000000058
13.55,152,0.961144341434047,0.3173259927547575,0.20389970628529208,0.07630938633368695,4,15.22471301636762,1,0.06002444120691203,13.600000000000058
13.6,149,0.9305597777994257,0.32252221990784546,0.16774253373836048,0.08264836458023295,6,15.371176464909876,1,0.06011444142177367,13.650000000000059
13.65,148,0.9653995809786002,0.39336719579535817,0.10649018040506972,0.08030524619177098,2,18.30044729384168,1,0.07062002543422646,13.70000000000006
13.7,150,0.8545182779861588,0.3631313123557405,0.1480449915891361,0.07042552721470535,6,17.205929907567583,1,0.06845575489197632,13.75000000000006
13.75,133,0.9300189254006689,0.3585576515703309,0.15156989274918117,0.06812523398659846,6,16.366521644164884,1,0.062286489021706845,13.800000000000061
13.8,138,1.0,0.35064269411230387,0.158615169528413,0.06556833016575184,6,18.661442995215054,1,0.05526136625922596,13.850000000000062
13.85,162,0.9441956803288825,0.39990983459204316,0.10039579160121587,0.0813312091434147,7,15.359676316204702,1,0.06045786762968955,13.900000000000063
13.9,160,0.9201172081920403,0.3372547237021259,0.12432537159779944,0.07296845273280464,8,15.282010309848381,1,0.06346689798480697,13.950000000000063
13.95,142,0.9512747697065502,0.32216382780750097,0.1382244685617291,0.053371815082746375,3,17.96213109266401,1,0.06316075004982044,14.000000000000064
14.0,169,0.910322651781809,0.3103290522197593,0.13819573489793519,0.0805405654522881,1,17.859985872423206,1,0.06622714779100321,14.050000000000065
14.05,139,0.8775792137305636,0.42526122200596217,0.1374112757492467,0.06886600046528728,6,15.635311038795157,1,0.05491550377412423,14.100000000000065
14.1,144,0.9775059732149881,0.42398361145496977,0.11014297729674677,0.08517085766271626,8,16.077082748221425,1,0.05588858670975827,14.150000000000066
14.15,152,0.8603619533337613,0.34015399510003785,0.12188036389205979,0.053907274054003224,4,15.99588085594584,1,0.06749100396202874,14.200000000000067
14.2,138,0.9616491679249874,0.32033564431536626,0.10166286924137884,0.05677255058241804,6,15.023890373301645,1,0.06159384538826973,14.250000000000068
14.25,145,0.9384547426964686,0.3620752758868798,0.15019638579974198,0.07365739764224133,1,16.584227237667694,1,0.060436131713529115,14.300000000000068
14.3,148,0.9397251543360663,0.31772389407833185,0.16918093800701528,0.05734946957710482,9,15.511448437542555,1,0.05340186660272351,14.350000000000069
14.35,146,0.9613173503130629,0.3128295643632833,0.14826597377319486,0.051539655492092995,5,17.723587064510347,1,0.05447181964547666,14.40000000000007
14.4,158,0.9331216431928641,0.38435412532402935,0.15983835005840272,0.06966603672909119,4,15.962763300220114,1,0.054169147366034544,14.45000000000007
14.45,155,1.0,0.34046497243340257,0.12457738886150771,0.05751516402001249,6,15.742322468840833,1,0.05386137165135512,14.500000000000071
14.5,139,0.9504690126264713,0.39036636771592853,0.22484633192137807,0.05235272303049455,8,17.54827680605628,1,0.0557586672893564,14.550000000000072
14.55,143,1.0,0.42541110537886323,0.10118369830340071,0.061222884463842164,5,18.219900135534296,1,0.06109375723922065,14.600000000000072
14.6,151,0.9383683057400576,0.3270252046784847,0.10466898576636527,0.09753495718929774,9,15.526191152168767,1,0.05234893366512354,14.650000000000073
14.65,149,0.9432766497439895,0.3828356765695536,0.12108523436239023,0.07130970628555391,3,16.699073969108635,1,0.0535790510934925,14.700000000000074
14.7,142,0.9291032288114538,0.4395514067617261,0.10556002795966161,0.07351152708096341,6,16.149208013106445,1,0.06141218908607158,14.750000000000075
14.75,154,0.8558732733050348,0.33494657067651157,0.10453349379521355,0.05190373183389674,8,16.007762478789147,1,0.06310826919079877,14.800000000000075
14.8,158,0.8600367502279097,0.36883366565544307,0.12808573209410595,0.05143113381370069,3,15.747561084688755,1,0.056177353655116384,14.850000000000076
14.85,143,1.0,0.46003873917668625,0.10559317164674281,0.06425516439152756,2,15.371654856380443,1,0.05771783122807562,14.900000000000077
14.9,157,0.9691581760389929,0.3580341395465008,0.24433588705030365,0.055736822915048126,4,15.832198533260751,1,0.05166397270301262,14.950000000000077
14.95,133,0.9315075909350525,0.3666370462533967,0.10533554038687801,0.05345737751655877,5,15.74296785695598,1,0.050402635534748594,15.000000000000078
15.0,133,1.0,0.3576751772475187,0.16091564563897737,0.051548679492038396,11,15.15039606537972,1,0.05269281531728557,15.050000000000079
15.05,154,1.0,0.32953289337642566,0.11924379692115497,0.07584163244342966,7,21.067466527453526,1,0.05362657919717954,15.10000000000008
15.1,141,1.0,0.37776323991091276,0.1490711056354484,0.05968980017312448,7,17.06660995191663,1,0.061955119574968985,15.15000000000008
15.15,140,0.941709153177313,0.35233951327187213,0.15039385812620382,0.05258497247953076,3,16.54464473339083,1,0.06287816437121375,15.200000000000081
15.2,147,0.9385487562452349,0.4313163093259131,0.10198239522441882,0.07240000658468272,9,15.411086352230932,1,0.052426054309537236,15.250000000000082
15.25,143,1.0,0.32101931032249237,0.11100249868051597,0.06844395198367277,7,18.440784185046756,1,0.05601552480603647,15.300000000000082
15.3,153,0.8943321060601789,0.3032138476838546,0.13798851571219475,0.065051939392675,5,16.489234884618053,1,0.059463386705313794,15.350000000000083
15.35,135,0.850048475558176,0.43739093968470766,0.10240797203380975,0.07384526965110073,5,15.559318699197789,1,0.07149838086413446,15.400000000000084
15.4,146,0.9786990088806938,0.337073334161345,0.13531225142741257,0.10071555994439495,5,16.65569300495016,1,0.07040806063468218,15.450000000000085
15.45,181,0.9590184224249191,0.37852521204257744,0.13987122829265358,0.05513595410239265,11,15.128845975531133,1,0.05895363661488692,15.500000000000085
