timestamp,pose_error,rotation_error_deg
128.55,0.11303892162726628,1.2344621609024755
128.6,0.11975062670821918,1.3753476604123365
128.65,0.10921722503506975,1.1480265773710425
128.7,0.10842873656774892,1.9885618258775233
128.75,0.1516436139454983,1.9136258663056878
128.8,0.09945974437987658,1.0423375579670602
128.85,0.1401341743883616,1.4869837597467754
128.9,0.1016462657940238,1.554057241255851
128.95,0.13125494234799706,2.132887575403432
129.0,0.09811708282707508,1.5321323562845457
129.05,0.15694049987157715,1.8019038515819763
129.1,0.11710465667882801,1.4980005427880974
129.15,0.14097391198145792,1.573739636206522
129.2,0.10102068757156583,1.4086900619890292
129.25,0.10334565723017952,1.1094553871618587
129.3,0.15515221328902148,1.9657058250975286
129.35,0.1167172420389749,1.3690935583130446
129.4,0.10663165158356333,1.192573648157924
129.45,0.11460326539537098,1.1743569595234309
129.5,0.13971827261560826,1.3982553339896537
129.55,0.12697778337334084,2.0810384219436173
129.6,0.14995125879626148,2.010535479246196
129.65,0.12713145750934832,1.7460710516075693
129.7,0.12572717866166283,1.257427587389879
129.75,0.11094993165753339,1.1973368700584348
129.8,0.11844313694924555,1.3923935395075682
129.85,0.11958879004962494,1.848957704795691
129.9,0.1438159392215378,2.2074895120060267
129.95,0.11968352534740974,1.690440797438093
